Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
294.2153497502322,100,53,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314.4106098896535,100,78,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,53,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
380.39776259465606,98.89,114,0.8499999999999943,0.5232590180780449,0.0,10000000,10000000,10000000,9997527.75,10000000,10002472.25,10000,10000,10000,10025,10000,9975,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,0,0,53,86,0,25,0,0,0,25,0,25,0,0,0,0,0,0
558.3878022745394,98.89,134,0.8499999999999943,0.5549999999999997,0.0,10000000,10000000,10000000,9997527.75,10000000,10002472.25,10000,10000,10000,10025,10000,9975,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,0,0,53,86,0,45,0,0,0,25,0,25,0,0,0,0,0,0
579.4133470867532,98.89,143,0.8499999999999943,0.5437867228978652,0.0,10000000,10000000,10000000,9997527.75,10000000,10002472.25,10000,10000,10000,10025,10000,9975,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,10988900.0,0,0,62,86,0,45,0,0,0,25,0,25,0,0,0,0,0,0
581.0145919823138,99.78,82,1.1199999999999903,0.5234951978979578,0.0,10000000,10006086.58,10000000,9991441.17,10000000,10002472.25,10000,9939,10000,10086,10000,9975,10997800.0,10997800.0,10997800.0,10997822.25,10997800.0,10997777.75,0,61,62,86,0,45,0,61,0,86,0,25,0,0,0,0,0,0
582.572390933487,98.24,61,2.3900000000000006,0.6340668863192053,0.0,10000000,10006086.58,9999104.41,9991441.17,10002074.47,10001293.37,10000,9939,10009,10086,9979,9987,10982400.0,10982493.94,10982388.57,10982289.81,10982411.43,10982416.25,0,61,62,86,21,45,0,61,9,86,21,37,0,0,0,0,0,0
770.4108602268304,98.24,78,1.960000000000008,0.6793183624045521,0.0,10000000,10006086.58,9999104.41,9991441.17,10002074.47,10001293.37,10000,9939,10009,10086,9979,9987,10982400.0,10982493.94,10982388.57,10982289.81,10982411.43,10982416.25,0,61,62,103,21,45,0,61,9,86,21,37,0,0,0,0,0,0
774.488730757398,98.24,142,1.1099999999999994,0.6971600237860995,0.0,10000000,10006086.58,9999104.41,9991441.17,10002074.47,10001293.37,10000,9939,10009,10086,9979,9987,10982400.0,10982493.94,10982388.57,10982289.81,10982411.43,10982416.25,0,61,62,103,21,109,0,61,9,86,21,37,0,0,0,0,0,0
776.9144447645197,98.24,213,0.39000000000000057,0.7014477885060321,0.0,10000000,10006086.58,9999104.41,9991441.17,10002074.47,10001293.37,10000,9939,10009,10086,9979,9987,10982400.0,10982493.94,10982388.57,10982289.81,10982411.43,10982416.25,0,61,62,174,21,109,0,61,9,86,21,37,0,0,0,0,0,0
782.5914257875683,98.24,246,0.39000000000000057,0.698506080003357,0.0,10000000,10006086.58,9999104.41,9991441.17,10002074.47,10001293.37,10000,9939,10009,10086,9979,9987,10982400.0,10982493.94,10982388.57,10982289.81,10982411.43,10982416.25,0,94,62,174,21,109,0,61,9,86,21,37,0,0,0,0,0,0
