Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
192.67870484617603,100,50,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.33765834823527,99.3,17,-1,0.3500000000000014,0.0,1000000000,9996723.1,10003276.9,10000000,10000000,10000000,100,10033,9967,10000,10000,10000,0,33,50,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0
356.2857165113509,99.3,50,-1,0.3299831645537235,0.0,1000000000,9996723.1,10003276.9,10000000,10000000,10000000,100,10033,9967,10000,10000,10000,0,66,50,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0
385.51845301067203,99.3,52,-1,0.30310889132455476,0.0,1000000000,9996723.1,10003276.9,10000000,10000000,10000000,100,10033,9967,10000,10000,10000,0,66,50,0,2,0,0,33,33,0,0,0,0,0,0,0,0,0
20000,99.8,48,-1,0.300665927567459,0,999994908.0,9999927.4,10004965.0,10000000,10000199.6,10000000,152,10000,9950,10000,9998,10000,100,66,50,0,2,0,52,66,50,0,2,0,0,0,0,0,0,0
20001,99.8,148,0.009999999999990905,0.29107081994288364,1,999994908.0,9999927.4,10004965.0,10000000,10000199.6,10000000,152,10000,9950,10000,9998,10000,200,66,50,0,2,0,52,66,50,0,2,0,0,0,0,0,0,0
20002,99.8,149,0.0049999999999954525,0.2799416848895066,2,999994908.0,9999927.4,10004965.0,10000000,10000199.6,10000000,152,10000,9950,10000,9998,10000,201,66,50,0,2,0,52,66,50,0,2,0,0,0,0,0,0,0
20003,100.4,148,0.009999999999990905,0.3689088640843449,3,999994908.0,9999927.4,10004965.0,10000000,10000199.6,10000000,152,10000,9950,10000,9998,10000,202,66,50,0,2,0,54,66,50,0,2,0,0,0,0,0,0,0
20117.769436033293,100.39500000000001,138,-1,0.4086291445525892,0.0,999990089.04,10004746.360000001,10004965.0,10000000,10000199.6,10000000,200,9952,9950,10000,9998,10000,202,152,50,0,2,0,102,114,50,0,2,0,0,0,0,0,0,0
20181.92315133541,100.39500000000001,187,3.049999999999997,0.4282569322264427,0.0,999990089.04,10004746.360000001,10004965.0,10000000,10000199.6,10000000,200,9952,9950,10000,9998,10000,202,152,50,0,2,49,102,114,50,0,2,0,0,0,0,0,0,0
20187.013990769086,98.53,184,1.1749999999999972,0.5572367628911061,0.0,999990089.04,10008490.500000002,10004965.0,10000000,10000199.6,9996255.86,200,9914,9950,10000,9998,10038,202,152,50,0,2,122,102,152,50,0,2,38,0,0,0,0,0,0
20189.019953550065,99.23,158,1.1749999999999972,0.5510576951040029,0.0,999990089.04,10008490.500000002,10007544.98,10000000,10000199.6,9993675.879999999,200,9914,9924,10000,9998,10064,202,152,76,0,2,122,102,152,76,0,2,64,0,0,0,0,0,0
20194.617394161327,99.23,190,2.5799999999999983,0.5557439958190207,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,152,126,0,2,122,102,152,85,0,2,73,0,0,0,0,0,0
20199.107772272433,99.23,241,2.5,0.5441314125124947,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,152,177,0,2,122,102,152,85,0,2,73,0,0,0,0,0,0
20200.363450379995,99.23,258,2.5,0.5326105327458696,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,152,177,17,2,122,102,152,85,0,2,73,0,0,0,0,0,0
20205.286775853518,99.23,350,0.7999999999999972,0.5354161074932908,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,152,177,17,2,214,102,152,85,0,2,73,0,0,0,0,0,0
20219.647449304754,99.23,410,0.7999999999999972,0.5238543054450684,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,152,177,17,62,214,102,152,85,0,2,73,0,0,0,0,0,0
20243.067900994036,99.23,442,0.6300000000000097,0.5127404161707965,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,184,177,17,62,214,102,152,85,0,2,73,0,0,0,0,0,0
20288.736734951963,99.23,456,0.6300000000000097,0.502109563582324,0.0,999990089.04,10008490.500000002,10008438.05,10000000,10000199.6,9992782.809999999,200,9914,9915,10000,9998,10073,202,198,177,17,62,214,102,152,85,0,2,73,0,0,0,0,0,0
20299.67864774622,98.06,389,0.710000000000008,0.5894418263634402,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,198,177,17,129,214,102,152,152,0,69,73,0,0,0,0,0,0
20386.973753054182,98.06,458,0.710000000000008,0.6863739283729929,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,198,246,17,129,214,102,152,152,0,69,73,0,0,0,0,0,0
20391.19401251046,98.06,503,0.710000000000008,0.7302661023537346,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,198,246,17,174,214,102,152,152,0,69,73,0,0,0,0,0,0
20401.52408971064,98.06,539,0.710000000000008,0.7616508713718494,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,198,246,53,174,214,102,152,152,0,69,73,0,0,0,0,0,0
20406.862095889293,98.06,606,0.710000000000008,0.784307656471618,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,265,246,53,174,214,102,152,152,0,69,73,0,0,0,0,0,0
20417.501991378937,98.06,642,0.18999999999999773,0.8006379967338927,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,265,246,53,210,214,102,152,152,0,69,73,0,0,0,0,0,0
20445.55905499954,98.06,698,0.060000000000002274,0.8122579741245556,0.0,999990089.04,10008490.500000002,10015003.990000002,10000000,9993633.659999998,9992782.809999999,200,9914,9848,10000,10065,10073,202,265,246,53,210,270,102,152,152,0,69,73,0,0,0,0,0,0
20446.55905499954,98.06,628,0.18999999999999773,0.8203003852962668,0.5854636641815887,999990089.04,10001633.580000002,10016376.830000002,10000000,9993633.659999998,9998266.889999999,200,9984,9834,10000,10065,10017,202,335,246,53,210,270,102,222,166,0,69,129,0,0,0,0,0,0
20466.4609172556,98.06,630,0.12000000000000455,0.8255839684059342,0.0,999990089.04,10001633.580000002,10016376.830000002,10000000,9993633.659999998,9998266.889999999,200,9984,9834,10000,10065,10017,202,337,246,53,210,270,102,222,166,0,69,129,0,0,0,0,0,0
20484.614340935907,98.06,717,0.12000000000000455,0.828714812224327,0.0,999990089.04,10001633.580000002,10016376.830000002,10000000,9993633.659999998,9998266.889999999,200,9984,9834,10000,10065,10017,202,337,246,53,210,357,102,222,166,0,69,129,0,0,0,0,0,0
20502.511630138233,98.48,676,0.9099999999999966,0.8174725625564113,0.0,999990089.04,10001633.580000002,10017455.490000002,9998921.34,9993633.659999998,9998266.889999999,200,9984,9823,10011,10065,10017,202,337,246,106,210,357,102,222,177,83,69,129,0,0,0,0,0,0
20520.82847799221,98.48,710,0.9099999999999966,0.8065738561716064,0.0,999990089.04,10001633.580000002,10017455.490000002,9998921.34,9993633.659999998,9998266.889999999,200,9984,9823,10011,10065,10017,202,337,246,106,244,357,102,222,177,83,69,129,0,0,0,0,0,0
