Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
169.320014865078,100,41,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
192.70083554212482,101.92,2,-1,0.9600000000000009,0.0,10000000,10000000,10000000,10000000,10003974.88,9996025.12,10000,10000,10000,10000,9961,10039,11019200.0,11019200.0,11019200.0,11019200.0,11019200.0,11019200.0,0,0,0,0,39,41,0,0,0,0,39,39,0,0,0,0,0,0
205.2127234235448,101.92,11,-1,0.9050966799187817,0.0,10000000,10000203.84,10000000,10000000,10003974.88,9995821.28,10000,9998,10000,10000,9961,10041,11019200.0,11019200.0,11019200.0,11019200.0,11019200.0,11019200.0,0,13,0,0,39,41,0,2,0,0,39,41,0,0,0,0,0,0
217.35103559544166,100.46,69,-1,0.86050857055581,0.0,10000000,10001308.9,10000000,9998894.94,10003974.88,9995821.28,10000,9987,10000,10011,9961,10041,11004600.0,11004602.92,11004600.0,11004600.0,11004656.940000001,11004540.139999999,0,13,0,80,39,41,0,13,0,11,39,41,0,0,0,0,0,0
379.97709222271453,100.46,70,-1,0.8080198017375588,0.0,10000000,10001308.9,10000000,9998894.94,10003974.88,9995821.28,10000,9987,10000,10011,9961,10041,11004600.0,11004602.92,11004600.0,11004600.0,11004656.940000001,11004540.139999999,0,13,0,80,39,42,0,13,0,11,39,41,0,0,0,0,0,0
396.9216504540871,101.73,64,-1,0.7925573936455496,0.0,10000000,10001308.9,10000610.38,9998284.559999999,10003974.88,9995821.28,10000,9987,9994,10017,9961,10041,11017300.0,11017286.41,11017300.0,11017313.969999999,11017307.41,11017292.209999999,0,13,6,80,39,42,0,13,6,17,39,41,0,0,0,0,0,0
397.9216504540871,101.73,86,-1,0.7680375203419855,0.5303763401940955,10000000,10001308.9,10000610.38,9998284.559999999,10003974.88,9995821.28,10000,9987,9994,10017,9961,10041,11017300.0,11017286.41,11017300.0,11017313.969999999,11017307.41,11017292.209999999,0,13,6,80,61,42,0,13,6,17,39,41,0,0,0,0,0,0
410.95680589414286,101.73,123,-1,0.7415682284860946,0.0,10000000,10001308.9,10000610.38,9998284.559999999,10003974.88,9995821.28,10000,9987,9994,10017,9961,10041,11017300.0,11017286.41,11017300.0,11017313.969999999,11017307.41,11017292.209999999,0,13,6,117,61,42,0,13,6,17,39,41,0,0,0,0,0,0
500.2877179679971,101.73,36,-1,0.7156625178854745,0.0,10000000,10010204.17,10000610.38,9991661.01,10001703.16,9995821.28,10000,9900,9994,10082,9983,10041,11017300.0,11017331.17,11017300.0,11017302.87,11017273.75,11017292.209999999,0,100,6,117,61,42,0,100,6,82,61,41,0,0,0,0,0,0
649.28385156718,101.73,113,-1,0.691208362217938,0.0,10000000,10010204.17,10000610.38,9991661.01,10001703.16,9995821.28,10000,9900,9994,10082,9983,10041,11017300.0,11017331.17,11017300.0,11017302.87,11017273.75,11017292.209999999,0,100,83,117,61,42,0,100,6,82,61,41,0,0,0,0,0,0
