Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20000,100,100,-1,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,100,200,0.009999999999990905,0.0,1,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20002,100,201,0.0049999999999954525,0.0,2,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,99.6,200,0.009999999999990905,0.1732050807568902,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,202,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20189.962491086437,99.6,267,0.009999999999990905,0.19595917942265703,0.0,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,202,0,0,67,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20200.94945393595,99.60499999999999,203,0.009999999999990905,0.19917364004528892,0.0,1000006374.72,10000000,10000000,10000000,9993625.28,10000000,36,10000,10000,10000,10064,10000,202,0,0,67,64,0,66,0,0,0,64,0,0,0,0,0,0,0
20239.68550002743,99.595,178,0.009999999999990905,0.1979667050959118,0.0,1000003884.845,10002489.875,10000000,10000000,9993625.28,10000000,61,9975,10000,10000,10064,10000,202,25,0,67,64,0,91,25,0,0,64,0,0,0,0,0,0,0
20407.43202803857,99.595,176,0.009999999999990905,0.1941558249834418,0.0,1000003685.655,10002489.875,10000000,10000199.19,9993625.28,10000000,63,9975,10000,9998,10064,10000,202,25,0,69,64,0,93,25,0,2,64,0,0,0,0,0,0,0
20414.818247188505,99.595,178,0.009999999999990905,0.18937193138124367,0.0,1000003685.655,10002489.875,10000000,10000199.19,9993625.28,10000000,63,9975,10000,9998,10064,10000,202,25,2,69,64,0,93,25,0,2,64,0,0,0,0,0,0,0
20487.521130367,99.595,119,0.9899999999999949,0.1843102004773491,0.0,999996415.22,10009760.31,10000000,10000199.19,9993625.28,10000000,136,9902,10000,9998,10064,10000,202,112,2,69,64,0,166,98,0,2,64,0,0,0,0,0,0,0
